35590	-41.3855603958818
35600	-41.4052780764886
35610	-41.2968373584343
35620	-41.1465241771808
35630	-41.0309718841175
35640	-41.0118564022375
35650	-41.0277963125287
35660	-41.056799552585
35670	-41.0949077185949
35680	-41.1381624067469
35690	-41.2022050669417
35700	-41.3123005082379
35710	-41.4251878566347
35720	-41.494553700451
35730	-41.4994755198604
35740	-41.4972374514252
35750	-41.4942060919734
35760	-41.4914483381718
35770	-41.4900310866871
35780	-41.5105652154303
35790	-41.5823463191668
35800	-41.6955705444899
35810	-41.8397074216561
35820	-42.0042264809223
35830	-42.3189297526755
35840	-42.8415611100048
35850	-43.3485956928109
35860	-43.6147691656091
35870	-43.4226027865619
35880	-42.8536614233664
35890	-42.1935720651883
35900	-41.729563392642
35910	-41.6092808489612
35920	-41.550067105919
35930	-41.50833635767
35940	-41.4647576428263
35950	-41.4
35960	-41.2728909839527
35970	-41.0888440511224
35980	-40.8984070926356
35990	-40.7521279996189
36000	-40.7003575074514
36010	-40.7476380448678
36020	-40.85084746772
36030	-40.9761984659959
36040	-41.090403536925
36050	-41.217357072254
36060	-41.3589617124728
36070	-41.4760951838049
36080	-41.5296352124741
36090	-41.4865636202342
36100	-41.3689630480882
36110	-41.2239512361843
36120	-41.0986954214801
36130	-41.0403628409335
36140	-41.2094999187488
36150	-41.6322409053444
36160	-42.073850741212
36170	-42.2984688104507
36180	-42.2122254020556
36190	-41.981032012252
36200	-41.709584429306
36210	-41.5018449288954
36220	-41.4569907741376
36230	-41.5576768567652
36240	-41.7256537520851
36250	-41.8933841361726
36260	-41.9933306851032
36270	-41.9750426151895
36280	-41.8696176887542
36290	-41.7132292122821
36300	-41.5404556566961
36310	-41.3289094138032
36320	-41.0266819927688
36330	-40.757178640188
36340	-40.6505076910743
36350	-40.7717775403545
36360	-41.0245268661629
36370	-41.2902042266995
36380	-41.4502581801645
36390	-41.4345479993516
36400	-41.3320722470618
36410	-41.1839583909573
36420	-41.0259129504344
36430	-40.8315612617935
36440	-40.6005861560417
36450	-40.3973190496013
36460	-40.2341450100893
36470	-40.0855978833927
36480	-39.9386458969853
36490	-39.7708169507342
36500	-39.5674693092842
36510	-39.371063962579
36520	-39.2271239193497
36530	-39.1844225722034
36540	-39.4430610798928
36550	-39.855808411908
36560	-40.0797814348063
36570	-39.8358371246754
36580	-39.2881942349695
36590	-38.7667120597095
36600	-38.5900588293982
36610	-38.5923877919472
36620	-38.5981715606334
36630	-38.6074934812511
36640	-38.7456879909352
36650	-39.0832297358083
36660	-39.2489631853616
36670	-39.1425527207424
36680	-38.9821342022256
36690	-38.9329612694973
36700	-38.9862414769441
36710	-39.0906399257215
36720	-39.2256209006004
36730	-39.5379101850227
36740	-40.0071910743588
36750	-40.3219408992295
36760	-40.3221066502263
36770	-40.2723835319673
36780	-40.2543333192262
36790	-40.4039887690686
36800	-40.5475282100066
36810	-40.1686997289915
36820	-39.338917761917
36830	-38.9506274794198
36840	-39.0049581845768
36850	-39.1226820331587
36860	-39.2693564750093
36870	-39.5410051186022
36880	-39.9330754789751
36890	-40.2562141501903
36900	-40.3274939833262
36910	-40.1516365526032
36920	-39.8816092577683
36930	-39.6624693165674
36940	-39.4829050535797
36950	-39.3407144900673
36960	-39.3234114873986
36970	-39.436284183669
36980	-39.5421240888804
36990	-39.4681522644658
37000	-39.1935521554057
37010	-38.9526093720235
37020	-38.9423427384732
37030	-39.0536886264155
37040	-39.1793922765147
37050	-39.2245490842877
37060	-38.8507472844507
37070	-38.3169284520012
37080	-38.200746972416
37090	-38.4924123692388
37100	-38.7578387154655
37110	-38.794944338217
37120	-38.8140737749884
37130	-38.8178800989342
37140	-38.5870775062947
37150	-38.2573816311234
37160	-38.2818832172
37170	-38.9398162068876
37180	-39.2132013727204
37190	-38.389475063375
37200	-37.4386881396008
37210	-37.5393044115245
37220	-38.4082545890032
37230	-38.772926969462
37240	-38.8252788744804
37250	-38.838758075379
37260	-38.796399006149
37270	-38.7461770330202
37280	-38.7454410642974
37290	-38.7664398277938
37300	-38.7799785212605
37310	-38.7197239879773
37320	-38.6297804241255
37330	-38.6257540569889
37340	-38.6439131234852
37350	-38.6301724402846
37360	-38.4111137686552
37370	-38.1853388007756
37380	-38.2274494155669
37390	-38.42290792949
37400	-38.3835587426878
37410	-38.1357774648909
37420	-37.9900066697027
37430	-37.9976405287528
37440	-38.0084758830578
37450	-37.9459544062011
37460	-37.7445279221928
37470	-38.0272747327493
37480	-38.9291858280282
37490	-39.0591973171018
37500	-38.6408187262862
37510	-38.25
37520	-38.032669103827
37530	-37.881192192944
37540	-37.9079040496802
37550	-38.0912403819546
37560	-38.1318431937434
37570	-38.1427902089651
37580	-38.2428030537152
37590	-38.5101580712215
37600	-38.6383841682682
37610	-38.5406395397132
37620	-38.4345278950266
37630	-38.7270714952729
37640	-39.2343154630478
37650	-38.7843115852771
37660	-37.8205927088243
37670	-37.5446326382485
37680	-37.4834065798496
37690	-37.5076797624029
37700	-37.9083012962915
37710	-38.0855030679889
37720	-37.8232161117751
37730	-37.5210680393751
37740	-37.4313386757881
37750	-37.382840110681
37760	-37.4039267140806
37770	-37.9611989625488
37780	-38.2293148544183
37790	-37.868738362752
37800	-37.6653743967998
37810	-37.8310938746234
37820	-38.0023050850777
37830	-37.9260619386909
37840	-37.7438024156296
37850	-37.6593469314569
37860	-37.6060047948495
37870	-37.6685768858173
37880	-37.9355084664434
37890	-38.0671126737151
37900	-37.9261823475734
37910	-37.8219498232032
37920	-38.0605046009894
37930	-38.1662775403428
37940	-37.6285260524204
37950	-37.22
37960	-37.399718389161
37970	-37.6728507032805
37980	-37.5859936846087
37990	-37.1138309803978
38000	-37.3037894852984
38010	-37.7528868153285
38020	-37.4920052905077
38030	-37.0042862491441
38040	-36.8541268680911
38050	-36.7937251379949
38060	-36.9637683510654
38070	-37.3619189499727
38080	-37.1512757066607
38090	-36.4919476484518
38100	-36.6652478517181
38110	-37.822172155923
38120	-37.8243052477669
38130	-37.5645572253648
38140	-38.173727796734
38150	-39.4207209316517
38160	-39.9757258206367
38170	-40.2757256740309
38180	-40.4861230977019
38190	-40.5781738220211
38200	-40.5326993142191
38210	-40.3968421884914
38220	-40.2457330844063
38230	-40.154597542567
38240	-40.1707673297417
38250	-40.2449263068966
38260	-40.3397876231254
38270	-40.42
38280	-40.48679481687
38290	-40.5564892965013
38300	-40.6163609255899
38310	-40.6536871908319
38320	-40.6588652725853
38330	-40.6497893097371
38340	-40.6364181491709
38350	-40.6245655398282
38360	-40.620854992893
38370	-40.7427783247034
38380	-41.0013288321649
38390	-41.2963950108621
38400	-41.5278653563792
38410	-41.5984623067001
38420	-41.545030080863
38430	-41.4380021862945
38440	-41.3083504058217
38450	-41.1870465222718
38460	-41.1047703109067
38470	-41.0455917962867
38480	-40.9903222930908
38490	-40.9467122630944
38500	-40.9225121680731
38510	-41.0114248625164
38520	-41.4645152587693
38530	-42.0345171499006
38540	-42.4224623863685
38550	-42.3875792774962
38560	-42.0402962301005
38570	-41.5327769994011
38580	-41.0074157765502
38590	-40.6066067527002
38600	-40.4735293201943
38610	-40.7474232523965
38620	-41.3142806036761
38630	-41.9708380568352
38640	-42.5138322946758
38650	-42.74
38660	-42.6701675229187
38670	-42.5035337212381
38680	-42.3043940393028
38690	-42.1370439214575
38700	-42.0345381989043
38710	-41.9392572298812
38720	-41.8608173303453
38730	-41.8153770853555
38740	-41.8101579136685
38750	-41.8111835906283
38760	-41.8130353154133
38770	-41.8155637345532
38780	-41.818619494578
38790	-41.8231291926923
38800	-41.8325897048752
38810	-41.8450956627705
38820	-41.8581425995995
38830	-41.8692260485834
38840	-41.8787164655707
38850	-41.8888057567486
38860	-41.8981980190528
38870	-41.9055737848997
38880	-41.9096135867057
38890	-41.8596020855726
38900	-41.6150338188948
38910	-41.2872313583478
38920	-41.0117663202997
38930	-40.9223134519814
38940	-41.0179648959413
38950	-41.1991353958417
38960	-41.390140124603
38970	-41.5152942551455
38980	-41.5681209072191
38990	-41.6114077151111
39000	-41.6442390065768
39010	-41.6652967417417
39020	-41.6750331528857
39030	-41.6804058309417
39040	-41.6838146225019
39050	-41.6870337597455
39060	-41.6918374748518
39070	-41.7
39080	-41.7872149538768
39090	-41.9835451952025
39100	-42.2223188162063
39110	-42.4368639091174
39120	-42.5605085661653
39130	-42.4971581937017
39140	-42.1910264243955
39150	-41.7926268831094
39160	-41.463932310965
39170	-41.3604706401891
39180	-41.3751501523147
39190	-41.4014228352031
39200	-41.4270750660533
39210	-41.4398932220639
39220	-41.4260858642304
39230	-41.3867604671203
39240	-41.3352483414755
39250	-41.2849319377816
39260	-41.2491937065241
39270	-41.2555672168348
39280	-41.5333201054507
39290	-42.0120721158789
39300	-42.4993875163699
39310	-42.8028305751743
39320	-42.8189809575182
39330	-42.7646493660376
39340	-42.67843554011
39350	-42.5755431665269
39360	-42.4711759320801
39370	-42.3727979417836
39380	-42.2457991200578
39390	-42.105280133581
39400	-41.9771037302755
39410	-41.8871326580637
39420	-41.8628460756727
39430	-41.978585494983
39440	-42.2036265314576
39450	-42.4551178550498
39460	-42.6502081357125
39470	-42.7033428981379
39480	-42.4923094008118
39490	-42.0955333852737
39500	-41.6637928876044
39510	-41.3478659438846
39520	-41.2126819746464
39530	-41.100662238883
39540	-41.0047413940629
39550	-40.9295759882906
39560	-40.8798225696709
39570	-40.8601376863081
39580	-40.9012971131545
39590	-41.0180441772898
39600	-41.1718985460944
39610	-41.3240754746827
39620	-41.4357902181691
39630	-41.4687496484395
39640	-41.4216315220407
39650	-41.3313245258876
39660	-41.2321055407376
39670	-41.1582514473481
39680	-41.1443050299282
39690	-41.2078982859857
39700	-41.3175514077338
39710	-41.434519342575
39720	-41.5200570379117
39730	-41.5437323518306
39740	-41.5503122094409
39750	-41.5546183196805
39760	-41.5578595064362
39770	-41.5612445935948
39780	-41.5659824050428
39790	-41.5738633835043
39800	-41.5895688475404
39810	-41.6099177585706
39820	-41.6300175088607
39830	-41.6449754906768
39840	-41.6482509935997
39850	-41.515851782094
39860	-41.2522220478345
39870	-40.9694075438608
39880	-40.7788368636764
39890	-40.6798572253965
39900	-40.6081820741628
39910	-40.5421113126246
39920	-40.459944843431
39930	-40.3343534015976
39940	-40.0404844554014
39950	-39.7012097821487
39960	-39.5400064991694
39970	-39.6937093103444
39980	-39.9853143846345
39990	-40.1672857983005
40000	-40.0973547083818
40010	-39.8788668882409
40020	-39.5816441369234
40030	-39.2598535276741
40040	-38.7313014762553
40050	-38.1314541624905
40060	-37.7378176196378
40070	-37.943025061914
40080	-38.9559893042104
40090	-40.0036245982223
40100	-40.4174642199927
40110	-40.620248680186
40120	-40.7749518478963
40130	-40.9428367240129
40140	-41.1713977241231
40150	-41.4194221293285
40160	-41.6184446508728
40170	-41.7
40180	-41.4620905343987
40190	-40.9348517537749
40200	-40.3980180823987
40210	-40.1313239445399
40220	-40.152068423071
40230	-40.2150665872088
40240	-40.3033181381997
40250	-40.4010146082418
40260	-40.4988705730071
40270	-40.6398441429118
40280	-40.7969437229797
40290	-40.9227221050645
40300	-40.9696562116702
40310	-40.8964607629316
40320	-40.7572523936621
40330	-40.6413947434053
40340	-40.6322860896263
40350	-40.7234397596856
40360	-40.8530862168626
40370	-40.960506497331
40380	-40.9854749472401
40390	-40.9059811792073
40400	-40.764369688964
40410	-40.6091244932215
40420	-40.4887296086911
40430	-40.4509137114265
40440	-40.4928058721878
40450	-40.5842766724766
40460	-40.7075408687488
40470	-40.8448132174608
40480	-40.9916172045443
40490	-41.1941701701465
40500	-41.4237918024387
40510	-41.6399037659023
40520	-41.8165535949339
40530	-41.9996883252055
40540	-42.1612263465047
40550	-42.2585259734241
40560	-42.1697755774334
40570	-41.6166395259032
40580	-40.8394388782047
40590	-40.1377452583345
40600	-39.8111302902891
40610	-40.0546001450796
40620	-40.6740614252756
40630	-41.3914778179201
40640	-41.9288836236701
40650	-42.0460129365178
40660	-41.9975200961839
40670	-41.9099675835134
40680	-41.8036610133135
40690	-41.6935442170551
40700	-41.5604297790802
40710	-41.4001027321027
40720	-41.2128072461404
40730	-40.9987874912111
40740	-40.7018960213927
40750	-40.2345487545177
40760	-39.794841485993
40770	-39.6
40780	-39.7725984573612
40790	-40.1437449001263
40800	-40.4934659343181
40810	-40.608864392836
40820	-40.5730164867373
40830	-40.5045624474745
40840	-40.4276166956509
40850	-40.3662936518696
40860	-40.3328377279499
40870	-40.3106841572726
40880	-40.288400777737
40890	-40.2547858584729
40900	-40.1642732090231
40910	-39.8737672734624
40920	-39.5360998431082
40930	-39.3410880784074
40940	-39.2560624516147
40950	-39.1875951993194
40960	-39.0849596024298
40970	-38.8822856221198
40980	-38.6607925566019
40990	-38.5416622247516
41000	-38.6379306896925
41010	-38.8773602061296
41020	-39.0751401074287
41030	-39.1137295405719
41040	-39.1249278871798
41050	-39.134707300363
41060	-39.156464483668
41070	-39.2593735195038
41080	-39.4044214411505
41090	-39.4963562648643
41100	-39.4352168909318
41110	-39.2471179471096
41120	-39.0708102553658
41130	-38.8810771970543
41140	-38.7383759202114
41150	-38.767098435849
41160	-38.9947549087677
41170	-39.2265851459358
41180	-39.273175401571
41190	-39.2024270951577
41200	-39.0737521352635
41210	-38.8547119543614
41220	-38.304902599065
41230	-37.9903697792492
41240	-38.1156569289256
41250	-38.2870422866035
41260	-38.308511630754
41270	-38.3000949137182
41280	-38.2857024359853
41290	-38.257048171177
41300	-38.1895861940767
41310	-38.0901510275194
41320	-37.8338283063436
41330	-37.5434190082391
41340	-37.4667716576609
41350	-37.5681498171212
41360	-37.7532137032275
41370	-38.0672161271094
41380	-38.6118780373342
41390	-39.2193206152531
41400	-39.9445735048873
41410	-40.3287137413935
41420	-40.2877393675228
41430	-40.1836398992954
41440	-40.0692319263336
41450	-39.9962130651585
41460	-40.0118775049765
41470	-40.1227724932975
41480	-40.3144021785299
41490	-40.5721744900393
41500	-40.8814973571915

