35450	-41.1238844459043
35460	-40.9765074305216
35470	-40.871962983314
35480	-40.783952078254
35490	-40.723093129234
35500	-40.7000045501467
35510	-40.7978092423451
35520	-41.023330292744
35530	-41.2650224142269
35540	-41.4113225085946
35550	-41.3858620053036
35560	-41.2622559378022
35570	-41.1157517709139
35580	-41.0188118444705
35590	-41.0140304647197
35600	-41.0342129965959
35610	-41.0673391825926
35620	-41.1088754647943
35630	-41.1546498769077
35640	-41.2399860288395
35650	-41.3574611884693
35660	-41.4598120860926
35670	-41.4999940308201
35680	-41.4986182280418
35690	-41.4957034910958
35700	-41.4925170582624
35710	-41.4903261678222
35720	-41.4978785831387
35730	-41.5548459753936
35740	-41.6561137037222
35750	-41.78890138226
35760	-41.9404286251431
35770	-42.1261637202589
35780	-42.4704565714492
35790	-42.8980798548734
35800	-43.3003536834011
35810	-43.5685981699017
35820	-43.5885030541411
35830	-43.2856313260582
35840	-42.7864939156666
35850	-42.2459900582398
35860	-41.8190189890518
35870	-41.6452008859046
35880	-41.5808462391319
35890	-41.5376743615403
35900	-41.5023503933543
35910	-41.4615394747981
35920	-41.4019067460961
35930	-41.2858719756445
35940	-41.1118039886368
35950	-40.9256666557501
35960	-40.7734474336978
35970	-40.7011337791936
35980	-40.7238925836915
35990	-40.7981448578327
36000	-40.9018334563422
36010	-41.0134188525691
36020	-41.1169047954236
36030	-41.2502726193964
36040	-41.3915759122471
36050	-41.4982333640521
36060	-41.527298059798
36070	-41.4487165739845
36080	-41.3045099941789
36090	-41.1530844204097
36100	-41.0528459527056
36110	-41.099411269883
36120	-41.4292877537994
36130	-41.8711902330831
36140	-42.2201306100812
36150	-42.287477125168
36160	-42.1443211478554
36170	-41.9073395670529
36180	-41.6598551512787
36190	-41.4851906690509
36200	-41.4598372525241
36210	-41.5566145714257
36220	-41.7125164871159
36230	-41.8725254619884
36240	-41.9816239584369
36250	-41.991826055817
36260	-41.9253574515339
36270	-41.8103041363778
36280	-41.6687716116965
36290	-41.5228653788378
36300	-41.3471123700549
36310	-41.1038664127132
36320	-40.8613972191169
36330	-40.6900304648827
36340	-40.6607903342828
36350	-40.806076132973
36360	-41.0478207064896
36370	-41.2921697373172
36380	-41.4452689079406
36390	-41.4462385469147
36400	-41.3763478457421
36410	-41.2664873528429
36420	-41.138314329138
36430	-41.0128758960815
36440	-40.872233352746
36450	-40.7104301856944
36460	-40.5437149195774
36470	-40.3880738422551
36480	-40.2457877623301
36490	-40.1063104223576
36500	-39.9599169513048
36510	-39.7847850990294
36520	-39.5492403826278
36530	-39.323898312122
36540	-39.1901591436495
36550	-39.2899532479893
36560	-39.6871135676673
36570	-40.036165496547
36580	-39.9488435882033
36590	-39.3492749359903
36600	-38.7386730031668
36610	-38.5903156125952
36620	-38.5942594106509
36630	-38.602579046929
36640	-38.6435188682188
36650	-38.9195257911043
36660	-39.2057155159603
36670	-39.217986669896
36680	-39.0623567351014
36690	-38.9358372090401
36700	-38.9581905762449
36710	-39.0597407246207
36720	-39.2042617029885
36730	-39.4877829339432
36740	-39.9566387639426
36750	-40.3045319978703
36760	-40.3308250380087
36770	-40.2932254374919
36780	-40.257037479013
36790	-40.2662665683591
36800	-40.3780616712533
36810	-40.5067591725515
36820	-40.5322703074419
36830	-40.1340831600484
36840	-39.5002691919103
36850	-39.0162488998701
36860	-38.9645096738502
36870	-39.0519135988704
36880	-39.1890977180156
36890	-39.3788347790461
36900	-39.7623549631587
36910	-40.1607819167304
36920	-40.3399488559933
36930	-40.2183107693672
36940	-39.962064316478
36950	-39.7180869802486
36960	-39.5573627670396
36970	-39.4078074398413
36980	-39.3176033755861
36990	-39.3368025326285
37000	-39.4396095156534
37010	-39.5345940599365
37020	-39.5054956243583
37030	-39.2560733671673
37040	-38.9898929256649
37050	-38.9305383258037
37060	-39.0441498100666
37070	-39.1836081439652
37080	-39.2064567528329
37090	-38.7745012834783
37100	-38.2632135634937
37110	-38.2203951438866
37120	-38.5023369801258
37130	-38.7518438721202
37140	-38.7925964265774
37150	-38.8124520249856
37160	-38.8199804376847
37170	-38.6491576350711
37180	-38.3207548533729
37190	-38.1914959664782
37200	-38.6520816453124
37210	-39.1932141345654
37220	-38.9911044915507
37230	-38.0452550729608
37240	-37.3344980948598
37250	-37.64436988331
37260	-38.4357869757833
37270	-38.7663794749387
37280	-38.8141863206158
37290	-38.8379092760096
37300	-38.8269448813725
37310	-38.7757324246056
37320	-38.7403344907527
37330	-38.7500935098533
37340	-38.7708107300362
37350	-38.7788142927189
37360	-38.7205473013309
37370	-38.6404066207068
37380	-38.6217127020624
37390	-38.6360320865688
37400	-38.6491721388082
37410	-38.5713252171641
37420	-38.3338510566836
37430	-38.1647050977903
37440	-38.2381913117368
37450	-38.4049478904941
37460	-38.4239097474499
37470	-38.2104495358853
37480	-38.0074061578328
37490	-37.9934253536259
37500	-38.0043173689984
37510	-38.0089672543742
37520	-37.8922804562762
37530	-37.7401206559252
37540	-37.9267023433645
37550	-38.7205896564599
37560	-39.1260155136979
37570	-38.8397151033615
37580	-38.3969777420832
37590	-38.1446840444703
37600	-37.9595840678746
37610	-37.8625396181134
37620	-37.9210275498118
37630	-38.0626071547214
37640	-38.1253827118503
37650	-38.1350620620521
37660	-38.1461905254146
37670	-38.2735732512694
37680	-38.5385412881278
37690	-38.6360071891841
37700	-38.5530620424073
37710	-38.4512516289817
37720	-38.5011883746142
37730	-38.9394959740497
37740	-39.2491943319718
37750	-38.8380218954351
37760	-38.0223203047579
37770	-37.5818988721605
37780	-37.5098605911164
37790	-37.4728699824029
37800	-37.5807940405569
37810	-37.9457163831174
37820	-38.0885836358191
37830	-37.8301610815811
37840	-37.5234241337517
37850	-37.4318190517888
37860	-37.3830192680015
37870	-37.3945910201399
37880	-37.8489749023616
37890	-38.2457300257074
37900	-38.0573872019976
37910	-37.7189359721533
37920	-37.6976695826273
37930	-37.8784466697472
37940	-38.0086213472915
37950	-37.9228723474818
37960	-37.7565881220249
37970	-37.675756877976
37980	-37.6202157772187
37990	-37.6019027183134
38000	-37.7891723230378
38010	-38.0346803408034
38020	-38.0329544438843
38030	-37.8859763403525
38040	-37.827570144791
38050	-38.0131483792504
38060	-38.1942483278386
38070	-37.9559303169163
38080	-37.4083722710613
38090	-37.2389648910069
38100	-37.4891606368684
38110	-37.7137596282489
38120	-37.5307949410814
38130	-37.1489772918129
38140	-37.1522022296539
38150	-37.571343821056
38160	-37.7428856201051
38170	-37.3762125274635
38180	-36.9623377209286
38190	-36.8501271732896
38200	-36.7949896387763
38210	-36.8983041893667
38220	-37.26395496797
38230	-37.3541864430992
38240	-36.764473582323
38250	-36.3624821754799
38260	-37.1052055099488
38270	-37.9308536511808
38280	-37.8241767891061
38290	-37.5928032255814
38300	-37.8107033624593
38310	-38.8791923617562
38320	-39.7893844665994
38330	-40.1654260698906
38340	-40.4516803704372
38350	-40.5787733405377
38360	-40.4956264232733
38370	-40.3010896990153
38380	-40.158430016618
38390	-40.1733921190973
38400	-40.2572040954549
38410	-40.3597695774807
38420	-40.4390091961046
38430	-40.5135986241935
38440	-40.5858784142723
38450	-40.6399573413092
38460	-40.6599806356496
38470	-40.652283403144
38480	-40.6370150254666
38490	-40.6234749501046
38500	-40.6353802088849
38510	-40.8354118955862
38520	-41.1567435487262
38530	-41.4584679644499
38540	-41.5996779389019
38550	-41.551807945843
38560	-41.4286179192609
38570	-41.2786523432179
38580	-41.1502621538582
38590	-41.0783266969556
38600	-41.0184626049926
38610	-40.9673038926354
38620	-40.9320911051655
38630	-40.9209418211896
38640	-41.1319301626261
38650	-41.5788750227255
38660	-42.0684724088093
38670	-42.4074183281993
38680	-42.4048144108571
38690	-42.0269229357197
38700	-41.4558144812549
38710	-40.8876982166197
38720	-40.5187833109712
38730	-40.5364660392414
38740	-40.939851076107
38750	-41.5479557811225
38760	-42.1726186945914
38770	-42.6256783568168
38780	-42.735528408754
38790	-42.6602481112847
38800	-42.5208291017208
38810	-42.3548336638625
38820	-42.1998240815098
38830	-42.0929987644757
38840	-42.0141131870673
38850	-41.9383433778948
38860	-41.8737218172522
38870	-41.8282809854337
38880	-41.8100533627335
38890	-41.8103186791805
38900	-41.8112990915205
38910	-41.8128621103155
38920	-41.8149274975094
38930	-41.8174150150462
38940	-41.8202633955335
38950	-41.8262479438042
38960	-41.836077990835
38970	-41.8478624920536
38980	-41.8597104028877
38990	-41.8697306787649
39000	-41.8787735933416
39010	-41.8884826384297
39020	-41.8976322878827
39030	-41.9049941328723
39040	-41.9093397645701
39050	-41.8879085373993
39060	-41.7222924975283
39070	-41.4620463344676
39080	-41.1882410468804
39090	-40.9819476334301
39100	-40.922440776115
39110	-40.9987383055052
39120	-41.1462128399359
39130	-41.3162485408785
39140	-41.4602295698045
39150	-41.5340443202545
39160	-41.5781504595733
39170	-41.6148820743655
39180	-41.6434961382066
39190	-41.6632496246721
39200	-41.6739566392606
39210	-41.6798486120871
39220	-41.6836105413871
39230	-41.68727739192
39240	-41.6928841284453
39250	-41.7061543234619
39260	-41.8218614589821
39270	-42.0319434458775
39280	-42.270398123522
39290	-42.4712233312893
39300	-42.5684169085534
39310	-42.478162840162
39320	-42.2059495278398
39330	-41.8585533215086
39340	-41.5437015374157
39350	-41.3691214918086
39360	-41.3646229451134
39370	-41.3818762168793
39380	-41.4049934350724
39390	-41.4265438876262
39400	-41.4390968624746
39410	-41.4320396134168
39420	-41.3978368328375
39430	-41.3484967714868
39440	-41.2970542014058
39450	-41.2565438946358
39460	-41.2400006232182
39470	-41.4043330500065
39480	-41.7992577156237
39490	-42.2710176522011
39500	-42.6658500601385
39510	-42.8299990289002
39520	-42.8079505784916
39530	-42.750166469234
39540	-42.6682783962328
39550	-42.5739180545932
39560	-42.4787171394205
39570	-42.391177461182
39580	-42.28275138934
39590	-42.1580968748279
39600	-42.0356556972304
39610	-41.9338696361319
39620	-41.871180471117
39630	-41.8722809237707
39640	-41.9866674085794
39650	-42.1788221495692
39660	-42.3964674805791
39670	-42.5873257354481
39680	-42.6991192480152
39690	-42.6691883601682
39700	-42.4602121129712
39710	-42.1412652422134
39720	-41.7888047602368
39730	-41.4792876793839
39740	-41.288315962743
39750	-41.1674347810067
39760	-41.0562911823158
39770	-40.9629748423137
39780	-40.895575436644
39790	-40.86218264095
39800	-40.8883290964271
39810	-41.0077855238037
39820	-41.1748173591948
39830	-41.3390055606181
39840	-41.4499310860913
39850	-41.4624047648885
39860	-41.39821528621
39870	-41.2990256734312
39880	-41.201961499716
39890	-41.1441483382285
39900	-41.1627048584661
39910	-41.2558194707702
39920	-41.3798239354078
39930	-41.4897016439652
39940	-41.5405572627011
39950	-41.5493140585187
39960	-41.5547690348065
39970	-41.5588109742975
39980	-41.5633286597246
39990	-41.5702129529787
40000	-41.5838095395345
40010	-41.6035505758146
40020	-41.6244544179821
40030	-41.6415394222001
40040	-41.6498239446318
40050	-41.5839906697944
40060	-41.3809929343976
40070	-41.1204326317225
40080	-40.8843583280934
40090	-40.7441394118601
40100	-40.655262667213
40110	-40.5841520082502
40120	-40.5132772067682
40130	-40.4251080345638
40140	-40.2873411015556
40150	-40.0416530351906
40160	-39.7710351736937
40170	-39.5771853911686
40180	-39.560860243026
40190	-39.7361184459879
40200	-39.9782665250322
40210	-40.1509336828451
40220	-40.1356462672054
40230	-39.9547081544111
40240	-39.6747848906253
40250	-39.3600523664331
40260	-38.869750915636
40270	-38.2187637789757
40280	-37.7551005893786
40290	-37.8800599469395
40300	-38.7556127227445
40310	-39.7839380046062
40320	-40.3342983112807
40330	-40.5570695279372
40340	-40.7174003814025
40350	-40.8718447630724
40360	-41.0776182996348
40370	-41.3316964614018
40380	-41.56139679055
40390	-41.6915823136145
40400	-41.5582168508607
40410	-41.033929885592
40420	-40.4431043447601
40430	-40.1323855816506
40440	-40.1507551978526
40450	-40.2116635230135
40460	-40.297627788364
40470	-40.3933487071764
40480	-40.4868729484085
40490	-40.6170497589913
40500	-40.7678824548252
40510	-40.8982861703714
40520	-40.9671760400906
40530	-40.939293674802
40540	-40.8372747471591
40550	-40.7162048015904
40560	-40.6314969210681
40570	-40.6370860663023
40580	-40.7345357219501
40590	-40.8652866079952
40600	-40.9677268273103
40610	-40.9789929417347
40620	-40.8672548092415
40630	-40.6933627988457
40640	-40.5301819491202
40650	-40.4505772986376
40660	-40.4788106449585
40670	-40.5635732365548
40680	-40.6839576431002
40690	-40.8193616906373
40700	-40.9530043706615
40710	-41.1182560347251
40720	-41.3098313310301
40730	-41.5043408589408
40740	-41.6783952178217
40750	-41.8256596284889
40760	-41.9805109681027
40770	-42.12285866145
40780	-42.2276818239736
40790	-42.2699595711165
40800	-42.0197562123656
40810	-41.399066921406
40820	-40.6575084133604
40830	-40.0449395349181
40840	-39.8109197172068
40850	-40.040311833222
40860	-40.5529170707729
40870	-41.172903107555
40880	-41.724437621264
40890	-42.0316882895956
40900	-42.0402103106741
40910	-41.9981857843273
40920	-41.9313009384515
40930	-41.8485952166745
40940	-41.7591080626241
40950	-41.655053589761
40960	-41.5185762402797
40970	-41.3547580071994
40980	-41.1688891596323
40990	-40.9662599666906
41000	-40.6993089824732
41010	-40.3162750081422
41020	-39.9300960405355
41030	-39.6588126587988
41040	-39.6184132112305
41050	-39.824800140277
41060	-40.1507885391091
41070	-40.4581986725461
41080	-40.6088508054075
41090	-40.5870436600554
41100	-40.5243159112338
41110	-40.4463546200493
41120	-40.3779379567142
41130	-40.3378583474658
41140	-40.3124532439309
41150	-40.2884146196075
41160	-40.2536593348919
41170	-40.1689525801848
41180	-39.9287567701779
41190	-39.6309428095466
41200	-39.4004215053953
41210	-39.3016525778662
41220	-39.2401576814154
41230	-39.1814254947138
41240	-39.0924330091022
41250	-38.9146988435632
41260	-38.7055611275534
41270	-38.5597372411435
41280	-38.5850027934366
41290	-38.816831771775
41300	-39.051761402162
41310	-39.1116894111305
41320	-39.124234011156
41330	-39.1340225870515
41340	-39.155150628728
41350	-39.2584365502797
41360	-39.4062003509994
41370	-39.4973904755618
41380	-39.4567683866485
41390	-39.3256926581068
41400	-39.1718551825622
41410	-39.0353520801137
41420	-38.8754229851854
41430	-38.7500770232056
41440	-38.7259091649344
41450	-38.8121380717876
41460	-38.9935123077835
41470	-39.2602513137621
41480	-39.6025745305635
41490	-40.010701399028
41500	-40.4748513599955
